1	16622199	16622700	PRAD_1448	2.55540525632317	Distal	0.530938123752495	0.469061876247505
1	16622781	16623282	PRAD_1449	2.42522824871761	Distal	0.447105788423154	0.552894211576846
1	16623312	16623813	PRAD_1450	12.7250852216483	Distal	0.526946107784431	0.473053892215569
1	16623981	16624482	PRAD_1451	47.8981912729564	Distal	0.672654690618762	0.327345309381238
1	16624619	16625120	PRAD_1452	3.31036416282237	Distal	0.502994011976048	0.497005988023952
1	16625541	16626042	PRAD_1453	3.43764147232892	Distal	0.632734530938124	0.367265469061876
1	16626071	16626572	PRAD_1454	2.37013404067494	Distal	0.630738522954092	0.369261477045908
1	16628421	16628922	PRAD_1455	2.68735571415212	Distal	0.626746506986028	0.373253493013972
1	16638259	16638760	PRAD_1456	7.80569034099017	Distal	0.572854291417166	0.427145708582834
1	16642953	16643454	PRAD_1457	2.78690599515487	Distal	0.580838323353293	0.419161676646707
1	16643805	16644306	PRAD_1458	8.00726044425324	Distal	0.500998003992016	0.499001996007984
1	16644475	16644976	PRAD_1459	56.4195020824204	Distal	0.696606786427146	0.303393213572854
1	16645190	16645691	PRAD_1460	5.08002611892005	Distal	0.588822355289421	0.411177644710579
1	16716529	16717030	PRAD_1461	11.4411375066064	Distal	0.592814371257485	0.407185628742515
1	17059574	17060075	PRAD_1491	6.15040342569554	Distal	0.502994011976048	0.497005988023952
1	17121233	17121734	PRAD_1493	6.49939652146037	Distal	0.558882235528942	0.441117764471058
1	17125709	17126210	PRAD_1494	5.87133688613992	Distal	0.558882235528942	0.441117764471058
1	17201617	17202118	PRAD_1497	3.83113360693898	Distal	0.520958083832335	0.479041916167665
1	17297878	17298379	PRAD_1502	9.20337574470107	Distal	0.479041916167665	0.520958083832335
1	17402986	17403487	PRAD_1504	4.34382114728382	Distal	0.562874251497006	0.437125748502994
1	17406080	17406581	PRAD_1505	4.28178802553012	Distal	0.578842315369261	0.421157684630739
1	17441348	17441849	PRAD_1509	4.72285753196245	Distal	0.459081836327345	0.540918163672655
1	17475690	17476191	PRAD_1510	2.71669037097519	Distal	0.528942115768463	0.471057884231537
1	17502239	17502740	PRAD_1511	6.01673460402306	Distal	0.554890219560878	0.445109780439122
1	17513103	17513604	PRAD_1512	3.79251244657182	Distal	0.449101796407186	0.550898203592814
1	17516826	17517327	PRAD_1513	4.99554018374095	Distal	0.467065868263473	0.532934131736527
1	17520016	17520517	PRAD_1514	26.9123008437215	Distal	0.614770459081836	0.385229540918164
1	17521889	17522390	PRAD_1515	5.04839170612378	Distal	0.580838323353293	0.419161676646707
1	17524887	17525388	PRAD_1516	11.8767223486691	Distal	0.554890219560878	0.445109780439122
1	17527485	17527986	PRAD_1517	3.71533038136503	Distal	0.477045908183633	0.522954091816367
1	17531705	17532206	PRAD_1518	15.7321793825856	Distal	0.590818363273453	0.409181636726547
1	17888067	17888568	PRAD_1529	5.81205821530972	Distal	0.540918163672655	0.459081836327345
1	17892204	17892705	PRAD_1530	7.76930799476062	Distal	0.542914171656687	0.457085828343313
1	17903355	17903856	PRAD_1531	7.02048582076961	Distal	0.461077844311377	0.538922155688623
1	17904272	17904773	PRAD_1532	6.70586855118023	Distal	0.477045908183633	0.522954091816367
1	18041051	18041552	PRAD_1533	6.84523988254387	Distal	0.540918163672655	0.459081836327345
1	18059153	18059654	PRAD_1534	4.60043748317128	Distal	0.469061876247505	0.530938123752495
1	18417223	18417724	PRAD_1554	6.64551890024583	Distal	0.409181636726547	0.590818363273453
1	18440521	18441022	PRAD_1555	9.37587147479885	Distal	0.469061876247505	0.530938123752495
1	18464253	18464754	PRAD_1556	31.847807751404	Distal	0.522954091816367	0.477045908183633
1	18509772	18510273	PRAD_1560	3.90147296467566	Distal	0.421157684630739	0.578842315369261
1	18513944	18514445	PRAD_1561	4.58051916940896	Distal	0.425149700598802	0.574850299401198
1	18530887	18531388	PRAD_1562	3.61047609979012	Distal	0.477045908183633	0.522954091816367
1	18535551	18536052	PRAD_1563	14.7063852942482	Distal	0.512974051896208	0.487025948103792
1	18554545	18555046	PRAD_1564	6.26477059887024	Distal	0.449101796407186	0.550898203592814
1	18597328	18597829	PRAD_1565	3.92509669267405	Distal	0.548902195608782	0.451097804391218
1	18599022	18599523	PRAD_1566	5.06863226495364	Distal	0.56686626746507	0.43313373253493
1	18820696	18821197	PRAD_1569	4.10211416849874	Distal	0.584830339321357	0.415169660678643
1	18961996	18962497	PRAD_1594	11.5480255804364	Distal	0.449101796407186	0.550898203592814
1	18988844	18989345	PRAD_1595	15.7407711209803	Distal	0.500998003992016	0.499001996007984
1	18999170	18999671	PRAD_1596	3.56117647789636	Distal	0.413173652694611	0.586826347305389
1	19010925	19011426	PRAD_1597	9.62104936887981	Distal	0.550898203592814	0.449101796407186
1	19014042	19014543	PRAD_1598	5.97430784247926	Distal	0.49500998003992	0.50499001996008
1	19029321	19029822	PRAD_1599	6.68550109284829	Distal	0.588822355289421	0.411177644710579
1	19033875	19034376	PRAD_1600	5.60832089930371	Distal	0.592814371257485	0.407185628742515
1	19065223	19065724	PRAD_1601	7.94721497535163	Distal	0.572854291417166	0.427145708582834
1	19065765	19066266	PRAD_1602	11.2470510008073	Distal	0.614770459081836	0.385229540918164
1	19066276	19066777	PRAD_1603	11.3064615572462	Distal	0.534930139720559	0.465069860279441
1	19066788	19067289	PRAD_1604	5.9289828874221	Distal	0.606786427145709	0.393213572854291
1	19067484	19067985	PRAD_1605	6.8237639753162	Distal	0.564870259481038	0.435129740518962
1	19070167	19070668	PRAD_1606	6.2771173121843	Distal	0.6187624750499	0.3812375249501
1	19338347	19338848	PRAD_1634	5.11173457241783	Distal	0.584830339321357	0.415169660678643
1	19486432	19486933	PRAD_1670	4.25033904825271	Distal	0.489021956087824	0.510978043912176
1	19502415	19502916	PRAD_1671	4.02947825516044	Distal	0.491017964071856	0.508982035928144
1	19504734	19505235	PRAD_1672	4.90563988521072	Distal	0.385229540918164	0.614770459081836
1	19514410	19514911	PRAD_1673	16.6341002657132	Distal	0.453093812375249	0.546906187624751
1	19547759	19548260	PRAD_1674	2.91628326263546	Distal	0.385229540918164	0.614770459081836
1	19586669	19587170	PRAD_1675	4.58051916940896	Distal	0.463073852295409	0.536926147704591
1	19658579	19659080	PRAD_1700	2.83254198557802	Distal	0.568862275449102	0.431137724550898
1	19659690	19660191	PRAD_1701	10.0514021334706	Distal	0.560878243512974	0.439121756487026
1	19872176	19872677	PRAD_1719	20.4482918295192	Distal	0.463073852295409	0.536926147704591
1	19878130	19878631	PRAD_1720	16.8084396896139	Distal	0.477045908183633	0.522954091816367
1	19878632	19879133	PRAD_1721	6.87398322907749	Distal	0.439121756487026	0.560878243512974
1	19974239	19974740	PRAD_1724	3.37185364560891	Distal	0.522954091816367	0.477045908183633
1	19974742	19975243	PRAD_1725	12.5032223497741	Distal	0.48502994011976	0.514970059880239
1	19981895	19982396	PRAD_1731	9.06656990386099	Distal	0.457085828343313	0.542914171656687
1	20009517	20010018	PRAD_1732	5.42559989089797	Distal	0.349301397205589	0.650698602794411
1	20100853	20101354	PRAD_1736	5.26667392461169	Distal	0.564870259481038	0.435129740518962
1	20102843	20103344	PRAD_1737	2.67618017321742	Distal	0.367265469061876	0.632734530938124
1	20105721	20106222	PRAD_1738	5.85209480627704	Distal	0.419161676646707	0.580838323353293
1	20124434	20124935	PRAD_1739	2.79751241650723	Distal	0.518962075848303	0.481037924151697
1	20136987	20137488	PRAD_1740	8.42620804449262	Distal	0.48502994011976	0.514970059880239
1	20152240	20152741	PRAD_1742	8.59221181688153	Distal	0.636726546906188	0.363273453093812
1	20153016	20153517	PRAD_1743	3.59841522389322	Distal	0.552894211576846	0.447105788423154
1	20178531	20179032	PRAD_1746	3.17740390219386	Distal	0.477045908183633	0.522954091816367
1	20211618	20212119	PRAD_1750	3.99827002497934	Distal	0.461077844311377	0.538922155688623
1	20212877	20213378	PRAD_1751	18.5588294093229	Distal	0.536926147704591	0.463073852295409
1	20232493	20232994	PRAD_1752	4.77851697166669	Distal	0.445109780439122	0.554890219560878
1	20279367	20279868	PRAD_1753	4.33613263844089	Distal	0.516966067864271	0.483033932135729
1	20355738	20356239	PRAD_1757	3.860025270119	Distal	0.558882235528942	0.441117764471058
1	20356263	20356764	PRAD_1758	4.92268460004258	Distal	0.552894211576846	0.447105788423154
1	20356796	20357297	PRAD_1759	13.1129155827754	Distal	0.459081836327345	0.540918163672655
1	20358672	20359173	PRAD_1760	15.5243245896801	Distal	0.534930139720559	0.465069860279441
1	20359458	20359959	PRAD_1761	5.50518680753834	Distal	0.445109780439122	0.554890219560878
1	20476348	20476849	PRAD_1763	5.13764720427213	Distal	0.624750499001996	0.375249500998004
1	20493697	20494198	PRAD_1768	4.35864360208205	Distal	0.540918163672655	0.459081836327345
1	20538716	20539217	PRAD_1770	5.14075386420067	Distal	0.377245508982036	0.622754491017964
1	20575137	20575638	PRAD_1771	2.355497280146	Distal	0.580838323353293	0.419161676646707
1	21195072	21195573	PRAD_1799	2.7465730086011	Distal	0.499001996007984	0.500998003992016
1	21363690	21364191	PRAD_1839	3.36412507831358	Distal	0.405189620758483	0.594810379241517
1	21368392	21368893	PRAD_1840	5.86453192833958	Distal	0.518962075848303	0.481037924151697
1	21370466	21370967	PRAD_1841	2.39099677740799	Distal	0.568862275449102	0.431137724550898
1	21381403	21381904	PRAD_1842	3.21778400876041	Distal	0.528942115768463	0.471057884231537
1	21436974	21437475	PRAD_1843	5.26667392461169	Distal	0.626746506986028	0.373253493013972
1	21504982	21505483	PRAD_1845	3.72136191976503	Distal	0.467065868263473	0.532934131736527
1	21676275	21676776	PRAD_1871	7.11198855177893	Distal	0.397205588822355	0.602794411177645
1	21787944	21788445	PRAD_1878	8.26761519839686	Distal	0.475049900199601	0.524950099800399
1	21944356	21944857	PRAD_1890	3.7463370264696	Distal	0.546906187624751	0.453093812375249
1	21956811	21957312	PRAD_1891	23.4778057617473	Distal	0.612774451097804	0.387225548902196
1	21963878	21964379	PRAD_1892	4.24403379460018	Distal	0.50499001996008	0.49500998003992
1	21970448	21970949	PRAD_1893	3.45761146213944	Distal	0.455089820359281	0.544910179640719
1	21972430	21972931	PRAD_1894	3.76695148507438	Distal	0.435129740518962	0.564870259481038
1	21974653	21975154	PRAD_1895	6.62384784742873	Distal	0.534930139720559	0.465069860279441
1	21999563	22000064	PRAD_1899	4.79914386529767	Distal	0.536926147704591	0.463073852295409
1	22031427	22031928	PRAD_1901	7.81215914113493	Distal	0.471057884231537	0.528942115768463
1	22039733	22040234	PRAD_1902	5.30895614936573	Distal	0.481037924151697	0.518962075848303
1	22043098	22043599	PRAD_1903	6.2425267349359	Distal	0.536926147704591	0.463073852295409
1	22205137	22205638	PRAD_1911	4.42384588701901	Distal	0.550898203592814	0.449101796407186
1	22239315	22239816	PRAD_1912	9.94793907637772	Distal	0.646706586826347	0.353293413173653
1	22257319	22257820	PRAD_1913	15.0906641040154	Distal	0.596806387225549	0.403193612774451
1	22257851	22258352	PRAD_1914	15.023798867256	Distal	0.570858283433134	0.429141716566866
1	22259703	22260204	PRAD_1915	11.158636896245	Distal	0.548902195608782	0.451097804391218
1	22260475	22260976	PRAD_1916	2.68925167328164	Distal	0.437125748502994	0.562874251497006
1	22275769	22276270	PRAD_1917	3.83524333626359	Distal	0.610778443113772	0.389221556886228
1	22323769	22324270	PRAD_1918	3.47076409719589	Distal	0.447105788423154	0.552894211576846
1	22341988	22342489	PRAD_1919	11.9656013156173	Distal	0.624750499001996	0.375249500998004
1	22348381	22348882	PRAD_1920	16.0094336695401	Distal	0.512974051896208	0.487025948103792
1	22359393	22359894	PRAD_1921	5.70152131106976	Distal	0.445109780439122	0.554890219560878
1	22387365	22387866	PRAD_1922	3.84387879710894	Distal	0.445109780439122	0.554890219560878
1	22388100	22388601	PRAD_1923	13.419127461855	Distal	0.441117764471058	0.558882235528942
1	22398624	22399125	PRAD_1924	4.85700479536439	Distal	0.369261477045908	0.630738522954092
1	22412515	22413016	PRAD_1925	10.5136632784219	Distal	0.447105788423154	0.552894211576846
1	22414210	22414711	PRAD_1926	24.7862554037258	Distal	0.554890219560878	0.445109780439122
1	22416527	22417028	PRAD_1927	6.8365582804174	Distal	0.568862275449102	0.431137724550898
1	22420387	22420888	PRAD_1928	10.3642031725773	Distal	0.552894211576846	0.447105788423154
1	22641940	22642441	PRAD_1938	5.49102870483535	Distal	0.626746506986028	0.373253493013972
1	22680738	22681239	PRAD_1939	4.11364647150685	Distal	0.552894211576846	0.447105788423154
1	22704407	22704908	PRAD_1940	4.56254163695435	Distal	0.574850299401198	0.425149700598802
1	22969205	22969706	PRAD_1951	8.04038984151627	Distal	0.459081836327345	0.540918163672655
1	22976341	22976842	PRAD_1952	8.72355742753559	Distal	0.510978043912176	0.489021956087824
1	22983111	22983612	PRAD_1953	3.81831515414019	Distal	0.461077844311377	0.538922155688623
1	22983887	22984388	PRAD_1954	14.3721442062316	Distal	0.497005988023952	0.502994011976048
1	22987718	22988219	PRAD_1955	4.41952896368016	Distal	0.399201596806387	0.600798403193613
1	23003825	23004326	PRAD_1956	3.01915327078803	Distal	0.497005988023952	0.502994011976048
1	23278632	23279133	PRAD_1967	2.98642117128089	Distal	0.395209580838323	0.604790419161677
1	23303496	23303997	PRAD_1968	3.31865216689734	Distal	0.343313373253493	0.656686626746507
1	23377278	23377779	PRAD_1978	10.5508472205766	Distal	0.463073852295409	0.536926147704591
1	23497036	23497537	PRAD_1992	3.01915327078803	Distal	0.493013972055888	0.506986027944112
1	23539756	23540257	PRAD_1995	6.18605883444576	Distal	0.558882235528942	0.441117764471058
1	23544650	23545151	PRAD_1996	5.86311326547705	Distal	0.493013972055888	0.506986027944112
1	23547090	23547591	PRAD_1997	3.15956903766013	Distal	0.415169660678643	0.584830339321357
1	23553988	23554489	PRAD_1998	2.72480412493032	Distal	0.574850299401198	0.425149700598802
1	23554765	23555266	PRAD_1999	33.8149544924274	Distal	0.7624750499002	0.2375249500998
1	23555488	23555989	PRAD_2000	3.39856153266517	Distal	0.469061876247505	0.530938123752495
1	23556527	23557028	PRAD_2001	9.56448561969391	Distal	0.506986027944112	0.493013972055888
1	23562254	23562755	PRAD_2005	18.5829052750029	Distal	0.489021956087824	0.510978043912176
1	23651061	23651562	PRAD_2011	8.81028943410528	Distal	0.530938123752495	0.469061876247505
1	23727474	23727975	PRAD_2013	16.0094336695401	Distal	0.409181636726547	0.590818363273453
1	23916709	23917210	PRAD_2038	2.96392493299427	Distal	0.548902195608782	0.451097804391218
1	23919938	23920439	PRAD_2039	6.40053576945552	Distal	0.520958083832335	0.479041916167665
1	23957072	23957573	PRAD_2040	12.079702115898	Distal	0.473053892215569	0.526946107784431
1	23984282	23984783	PRAD_2046	17.3305981982054	Distal	0.391217564870259	0.608782435129741
1	23990938	23991439	PRAD_2047	4.44003838401039	Distal	0.397205588822355	0.602794411177645
1	24016546	24017047	PRAD_2048	3.00861393666497	Distal	0.429141716566866	0.570858283433134
1	24018747	24019248	PRAD_2049	20.5768980469739	Distal	0.508982035928144	0.491017964071856
1	24023243	24023744	PRAD_2050	4.50804932752346	Distal	0.445109780439122	0.554890219560878
1	24150412	24150913	PRAD_2056	11.1652061337587	Distal	0.562874251497006	0.437125748502994
1	24151081	24151582	PRAD_2057	4.26277164717903	Distal	0.453093812375249	0.546906187624751
1	24195884	24196385	PRAD_2062	4.62166546497723	Distal	0.598802395209581	0.401197604790419
1	24236685	24237186	PRAD_2068	3.07771526118772	Distal	0.512974051896208	0.487025948103792
1	24283711	24284212	PRAD_2069	4.92884059390268	Distal	0.437125748502994	0.562874251497006
1	24285183	24285684	PRAD_2070	7.06457189050754	Distal	0.568862275449102	0.431137724550898
1	24289913	24290414	PRAD_2071	5.78328020817693	Distal	0.518962075848303	0.481037924151697
1	24294668	24295169	PRAD_2072	8.30571490588084	Distal	0.518962075848303	0.481037924151697
1	24475192	24475693	PRAD_2101	6.42308866761748	Distal	0.313373253493014	0.686626746506986
1	24705243	24705744	PRAD_2120	21.2139715927246	Distal	0.518962075848303	0.481037924151697
1	24735368	24735869	PRAD_2121	5.8876034932103	Distal	0.49500998003992	0.50499001996008
1	24847885	24848386	PRAD_2125	9.01168729596595	Distal	0.678642714570858	0.321357285429142
1	24848472	24848973	PRAD_2126	2.32885424106481	Distal	0.678642714570858	0.321357285429142
1	24853144	24853645	PRAD_2127	2.8989610999616	Distal	0.467065868263473	0.532934131736527
1	24853670	24854171	PRAD_2128	8.84779005094516	Distal	0.387225548902196	0.612774451097804
1	24862371	24862872	PRAD_2129	3.7920241219765	Distal	0.526946107784431	0.473053892215569
1	24864449	24864950	PRAD_2130	3.74339558792132	Distal	0.489021956087824	0.510978043912176
1	24893413	24893914	PRAD_2131	11.158636896245	Distal	0.497005988023952	0.502994011976048
1	24896361	24896862	PRAD_2132	2.42994797449744	Distal	0.572854291417166	0.427145708582834
1	25012193	25012694	PRAD_2135	9.62529050606984	Distal	0.514970059880239	0.48502994011976
1	25032124	25032625	PRAD_2137	20.5838165308175	Distal	0.471057884231537	0.528942115768463
1	25141595	25142096	PRAD_2139	6.3472905294302	Distal	0.477045908183633	0.522954091816367
1	25194411	25194912	PRAD_2140	9.1923349662289	Distal	0.580838323353293	0.419161676646707
1	25197848	25198349	PRAD_2141	6.51598029285657	Distal	0.514970059880239	0.48502994011976
1	25198527	25199028	PRAD_2142	10.3057038907186	Distal	0.497005988023952	0.502994011976048
1	25239545	25240046	PRAD_2145	23.9083295095729	Distal	0.578842315369261	0.421157684630739
1	25240121	25240622	PRAD_2146	3.10297696338251	Distal	0.439121756487026	0.560878243512974
1	25501027	25501528	PRAD_2165	10.0271771593877	Distal	0.421157684630739	0.578842315369261
